time,x,y,z,a
0.0016065416857600212,-0.08726852416992188,3.40332275390625,5.3335588073730476,6.327485370530178
0.011538541642948985,-0.40969802856445314,3.1880703735351563,5.639522552490234,6.4912140467918755
0.021471541665960103,-0.7881111145019531,3.017574920654297,6.427783355712891,7.144457739992796
0.03140354168135673,-1.1302995300292968,2.9960197448730472,7.761809234619141,8.396391721083086
0.04133554163854569,-1.602118377685547,3.071013793945313,9.414672088623048,10.031647898277631
0.05126854166155681,-0.398770751953125,3.0633796691894535,10.681487731933593,11.119239779664094
0.061200541676953435,-0.19594253540039064,3.023412780761719,11.039842529296875,11.448036573654212
0.07113354164175689,-0.116158447265625,3.143313446044922,10.626102905273438,11.08187597649507
0.08106554165715352,0.14160552978515625,2.99137939453125,10.350975036621094,10.775485465483444
0.09099754167255014,0.26270370483398436,3.0719119262695314,10.14575180053711,10.603864187992624
0.1009305416373536,-0.5078938293457032,3.7152740478515627,9.930499420166017,10.614896896646918
0.11086254165275022,-0.779429168701172,3.257376251220703,9.756561126708984,10.315449330506535
0.12079454166814685,-0.9009764099121094,3.017574920654297,9.446855163574218,9.95794102084004
0.13072754169115797,-1.2362791442871095,3.1430140686035157,9.311087493896485,9.904709681612804
0.14065954164834693,-1.387913818359375,3.5209780883789064,9.746681671142579,10.455687211495185
0.15059254167135805,-0.9984237670898438,4.255201263427734,10.59556640625,11.461658487331595
0.16052454168675467,-0.09729766845703125,5.269791412353516,12.151131591796876,13.245005372862863
0.17045654164394364,0.7393125915527344,6.054459686279297,14.369518432617188,15.610449230759977
0.18038954166695476,0.7194039916992188,6.251300354003907,16.507672119140626,17.666339094795358
0.19032154168235138,-0.8400531005859375,5.575755157470703,19.073636169433595,19.889653881146113
0.20025454164715484,-1.943408660888672,4.816833343505859,19.072139282226562,19.766770537520195
0.21018654166255146,-2.020198974609375,3.8975949096679687,18.039287109375,18.565783834552892
0.2201185416779481,-2.7571165466308596,2.9093499755859376,17.723743286132812,18.171325901124703
0.23005154164275154,-3.3534764099121097,2.6635610961914065,17.751435699462892,18.26071825359416
0.23998354165814817,-3.7818855285644535,3.37937255859375,19.04235122680664,19.70619083653678
0.2499165416811593,-3.219954071044922,4.773872680664063,20.380269012451173,21.178133289095783
0.2598487916402519,-1.154249725341797,5.931265869140625,20.83756805419922,21.696000775540824
0.2697807916556485,-0.0892144775390625,5.9586589050292975,19.672690429687503,20.55549376472883
0.2797137916786596,-0.07304809570312501,4.994962921142578,16.91497512817383,17.637215602090208
0.2896457916358486,0.10762619018554688,4.043092346191407,15.17289779663086,15.702706985219173
0.2995787916588597,-0.06721023559570313,3.9874081420898437,13.529165954589844,14.104689728391977
0.3095107916742563,-0.07394622802734375,4.235442352294922,11.053913269042969,11.837797030012688
0.31944279168965295,0.08816665649414063,4.542453918457031,9.193282470703126,10.254662527200024
0.3293757916544564,-0.5730084228515625,4.493655395507813,7.97870819091797,9.175023807165669
0.33930779166985303,-1.2713063049316407,4.043840789794922,7.129075012207031,8.294129163682154
0.34923979168524966,-1.9257453918457033,3.482208709716797,5.917494506835938,7.130989696435972
0.3591727916500531,-2.2158421325683593,2.578537902832031,4.138444061279297,5.3558877248449095
0.36910479166544974,-2.625989227294922,1.8312918090820314,2.032174072265625,3.791988999439288
0.37903779168846086,-2.4673191833496095,1.2751982116699219,0.4635859680175782,2.8157958699653545
0.3889697916456498,-0.013921051025390626,1.0397378540039064,-0.48978149414062505,1.1494061565490779
0.39890179166104645,0.047451324462890625,0.9156459045410157,-1.8182688903808595,2.036359695246117
0.40883479168405756,-1.0138417053222657,0.3806584167480469,-1.5759228515625001,1.9121476584638466
0.4187667916412465,-0.020207977294921877,0.14265335083007813,1.071771240234375,1.0814120085531378
0.42869979166425765,1.9808308410644533,0.0676593017578125,3.220852203369141,3.781819339679556
0.43863179167965427,1.7251625061035156,-0.2752775573730469,4.007915496826172,4.372110478448367
0.44856379163684323,-0.2628533935546875,-0.29758117675781254,2.9978160095214847,3.023995253006707
0.45849679165985435,-0.8455915832519532,0.012873229980468751,1.2614268493652345,1.5186798681803144
0.468428791675251,-1.1383827209472657,0.028590545654296876,0.43080413818359375,1.2175076361683401
0.47836179164005443,-0.1071771240234375,0.75922119140625,0.7626640319824219,1.0814620562340342
0.48829379165545106,-0.15358062744140627,0.590372314453125,0.8607101440429688,1.0549637106822698
0.4982257916708477,-0.5626799011230469,-0.23141876220703125,0.22019210815429688,0.6470300449922785
0.5081587916356511,-0.3543132019042969,-0.15597564697265626,0.1389111328125,0.4112937518507493
0.5180907916510478,-0.0437091064453125,-0.2709365844726563,0.4650828552246094,0.5400177599077937
0.5280237916740589,-0.29877868652343753,-0.2183958435058594,1.7534536743164064,1.79208404823965
0.5379557916894555,-1.6304095458984376,0.7259902954101562,4.37375473022461,4.723878452770417
0.5478877916466445,-0.4263134765625,1.71722900390625,6.466403045654297,6.704102250190015
0.5578207916696556,0.1454974365234375,2.1077668762207034,9.102571105957031,9.344551966120788
0.5677527916850522,-0.2561174011230469,1.5802638244628906,10.423723754882813,10.545939825173116
0.5776847916422412,-0.11795471191406251,0.08607101440429688,8.474626922607422,8.475884792218796
0.5876177916652523,1.3142669677734375,-1.3370196533203125,5.769302673339844,6.066281608411484
0.5975497916806489,1.9338285827636719,-1.0063572692871094,4.999752960205078,5.454354004283202
