time,x,y,z,a
0.0033892083447426558,4.388873291015625,4.706812133789063,6.558311920166016,9.188457132161304
0.013354208349483088,4.516108703613281,4.39965087890625,6.552923126220703,9.09356735155518
0.02331920835422352,4.76369384765625,4.068090362548828,7.33833984375,9.648490552124173
0.03328420832986012,4.569996643066406,3.80568603515625,8.443791046142579,10.327909892458353
0.04324920833460055,3.8109251403808595,3.7697607421875,9.241781616210938,10.683855760944144
0.05321320833172649,2.9750633239746094,3.8681062316894534,9.630972290039063,10.796706666979237
0.06317820833646692,2.3766078186035156,3.783083038330078,9.482930145263673,10.48264976703403
0.07314320834120736,1.9022442626953127,3.1280451965332032,9.572593688964844,10.248792607937837
0.08310820834594779,2.2740710449218753,2.2912852478027346,9.50298843383789,10.036342779011049
0.09307320835068822,2.9187803649902344,2.186503143310547,8.543334045410157,9.289167423737377
0.10303820832632482,3.4444871520996094,2.865191802978516,7.809260559082031,9.003241987665819
0.11300320833106525,3.1165191650390627,3.8658609008789067,7.796537017822266,9.243568665903497
0.12296820833580568,3.965852966308594,2.981350250244141,8.853638763427735,10.14905702113648
0.13293320834054612,4.555476837158204,1.7559983825683594,9.236841888427735,10.447734089518208
0.14289820834528655,3.5051110839843753,1.3810281372070312,8.696914672851562,9.477835578532076
0.15286320835002698,2.5509951782226565,1.4350657653808594,9.658814392089845,10.092555950358923
0.16282820832566358,1.8621276855468751,1.3704002380371094,10.190508728027345,10.449496852274459
0.172793208330404,1.141077117919922,0.9535171508789063,9.420809326171875,9.537447263610302
0.18275820833514445,1.3536351013183594,0.724493408203125,9.009614410400392,9.13949509054769
0.19272320833988488,2.3318508911132816,0.8954379272460938,8.970395965576172,9.311677691971616
0.20268720833701082,3.2672557067871097,1.2972024536132813,9.113797760009765,9.76826513100214
0.21265220834175125,4.092489624023438,1.7483642578125,9.696685638427734,10.669159351665268
0.22261720834649168,4.865482177734375,1.9591259765625002,10.190957794189453,11.461531842508817
0.2325822083512321,5.082680511474609,1.901495819091797,10.70229446411133,11.999518087335648
0.2425472083268687,4.77327392578125,1.9112255859375,10.867550811767579,12.022503393937365
0.25251220833160914,4.376449127197266,2.0345690917968753,10.240654449462891,11.320944391063184
0.2624772083363496,4.101171569824219,1.9643650817871094,10.15099090576172,11.122992168860682
0.27244220834109,3.780388641357422,1.8543438720703127,10.204280090332032,11.038897664057568
0.28240720834583044,3.3621583557128907,1.575773162841797,8.875193939208986,9.620615226075428
0.2923717083467636,2.714754638671875,0.6839277648925781,9.809251556396484,10.200934566619289
0.30233670835150406,2.2132974243164063,0.5128335571289063,9.665999450683595,9.92941232533017
0.31230170832714066,2.651136932373047,0.7908055114746094,9.962233428955079,10.339245392394991
0.3222667083318811,3.0482611083984374,0.5786965942382812,9.457033996582032,9.95300344346699
0.3322317083366215,3.0294003295898437,0.24504043579101564,8.274642791748047,8.815158790578852
0.34219670834136195,1.9067349243164065,-0.16241226196289063,8.246201934814454,8.465332962393235
0.3521617083461024,3.1717543029785156,0.37242553710937504,8.3681982421875,8.956867083958759
0.3621257083432283,5.076992340087891,1.2340338134765625,7.5383239746093755,9.171969200792441
0.37209070834796876,4.369264068603516,0.7238946533203126,7.699688415527344,8.882549952941524
0.3820557083527092,2.511028289794922,-0.4888833618164063,8.392747192382814,8.773965776595036
0.3920207083283458,0.6550378417968751,-1.0039622497558593,7.269183654785157,7.3673635569392415
0.4019857083330862,-0.20986358642578126,-0.5947132873535157,6.823111267089844,6.852194829552842
0.41195070833782665,-0.4237687683105469,0.23590942382812502,6.838529205322266,6.855706740905123
0.4219157083425671,-0.8553213500976563,0.3553610229492188,5.741610260009766,5.815835661915991
0.4318807083473075,-0.9547146606445313,-0.559237060546875,7.445367279052735,7.527132262231602
0.44184570835204795,-0.5168751525878906,-1.3223501586914064,8.273594970703126,8.394530576798086
0.45181070832768455,-0.007334747314453125,-1.4729370117187501,9.841734008789063,9.951347925721638
0.461775708332425,0.6396199035644532,-1.3184582519531252,11.548335113525392,11.640940240266788
0.4717407083371654,0.5354365539550782,-0.9626481628417969,11.884236602783204,11.935177561296104
0.48170570834190585,-0.4463717651367188,-0.6101312255859376,11.15016311645508,11.175761512697983
0.4916707083466463,-1.1469149780273438,-0.010927276611328125,11.1560009765625,11.214806782163528
0.5016357083513867,-1.8149757385253906,0.5795947265625,12.867092742919922,13.007388001954789
0.5116007083270233,-3.0526020812988284,1.3120216369628908,15.32183807373047,15.677962310205537
0.5215647083532531,-3.2021411132812503,1.6075071716308595,19.472257232666017,19.799156263622063
0.5315297083288897,-4.919220428466797,2.089355163574219,22.049747314453125,22.6882236249256
0.5439857083256356,-7.47770004272461,5.108277282714844,19.667151947021484,21.651959736552605
0.5539507083303761,-7.464677124023438,7.7585160827636726,16.487913208007814,19.691806883250198
0.5639157083351165,-9.688003692626953,8.4735791015625,17.75712387084961,21.931128710202934
0.5738807083398569,-11.548035736083985,8.250842285156251,20.0749040222168,24.58526589804575
0.5838457083445974,-11.52049301147461,8.418643341064454,19.894229736328125,24.48215047199258
0.5938107083493378,-11.055709533691406,9.741592254638672,18.815572814941408,23.898809872111904
0.6037757083540782,-9.44401107788086,11.268417205810547,16.75974792480469,22.294746512717712
0.6137407083297148,-6.937024383544922,12.362641754150392,14.77098358154297,20.472888765525287
0.6237057083344553,-5.1835707092285155,12.810061340332032,13.055101776123047,19.01059597239319
0.6336707083391957,-4.753664703369141,12.692855072021485,12.237501983642579,18.26095158503672
0.6436357083439361,-4.825814666748047,12.21789276123047,12.646451568603517,18.234531197696388
0.6536007083486766,-5.0479527282714844,11.331735534667969,13.047767028808595,18.003729652840963
0.663565708353417,-4.926255798339844,10.232271881103516,12.877121887207032,17.16938123921433
0.6735297083505429,-4.358486480712891,8.925189971923828,12.140503692626954,15.685893355119287
0.6834947083261795,-3.8351747131347658,7.449558563232422,11.040291595458985,13.859744816556333
0.69345970833092,-3.834126892089844,6.056405639648438,10.017618255615234,12.31800526919223
0.7034247083356604,-2.233206024169922,4.687951354980469,7.654632110595704,9.249729174500995
0.7133897083404008,-0.6206094360351563,3.539389801025391,5.356012115478516,6.449752089565233
0.7233547083451413,0.6511459350585938,2.9102481079101565,3.2686029052734376,4.424624281303434
0.7333197083498817,2.013163604736328,2.372416534423828,1.6908837890625001,3.5412251976338487
0.7432847083255183,2.2408401489257814,1.2132270812988282,0.4355941772460938,2.5851550845327043
0.7532497083302587,1.8073416137695313,-0.13606704711914064,-0.3992198181152344,1.8559025872471693
0.7632147083349992,1.8718574523925782,-1.009500732421875,-0.8280780029296876,2.2822478458252413
0.7731797083397396,2.4435186767578125,-1.4015354919433594,-1.2466076660156251,3.0804408664686442
0.78314470834448,2.6632617187500003,-1.69327880859375,-1.3549822998046877,3.4345499179624506
0.7931097083492205,2.765199737548828,-2.012564849853516,-1.1756552124023438,3.616477850319951
0.8030747083539609,2.8592042541503906,-2.4575894165039065,-1.0612930297851564,3.916776429940093
0.8130397083295975,3.199596405029297,-2.824476470947266,-1.2593312072753906,4.4498314102479
0.8230047083343379,4.159699859619141,-2.9136909484863285,-1.9285894775390626,5.432509110740732
0.8329687083314639,4.835245056152344,-3.0329928588867188,-2.491568756103516,6.227885299320688
0.8429337083362043,5.283113708496094,-3.0597871398925784,-2.8648924255371093,6.743974822628807
0.8528987083409447,5.705984344482422,-3.0732591247558596,-3.3287777709960937,7.2858726612569455
0.8628637083456852,5.285658416748047,-3.200793914794922,-3.2494427490234377,6.981557473995947
0.8728287083504256,3.8649627685546877,-3.3091685485839846,-2.1761746215820312,5.5339199189064034
0.8827937083260622,2.8123516845703125,-2.8994705200195314,-1.2171189880371094,4.218723731794757
0.8927587083308026,2.0782781982421876,-2.749183044433594,-0.2963836669921875,3.4590592592711813
0.902723708335543,1.148411865234375,-2.694696350097656,0.4385879516601563,2.9618571239649927
0.9126887083402835,0.03906875610351563,-2.309397583007813,0.721948699951172,2.419928405855634
0.9226537083450239,-0.7264393615722656,-1.3115725708007813,0.40475830078125,1.5529861675397552
0.9326187083497643,-1.6506175231933595,-0.2763253784179688,-0.5140310668945313,1.7507489426995364
0.942583708325401,-3.4188903808593754,0.8150550842285157,-1.3259426879882814,3.756494408153579
0.9525487083301414,-5.625302124023438,2.976709899902344,-0.9874964904785156,6.440494944755924
0.9625137083348818,-7.250622253417969,6.2685145568847656,0.5322930908203125,9.59943403259646
0.9724777083320078,-8.5454296875,10.031539306640626,3.4681379699707033,13.626596434305771
0.9824427083367482,-9.128616943359376,14.402449951171876,8.58659408569336,19.091668598817204
0.9924077083414886,-10.00923568725586,18.355130310058595,10.83641555786133,23.548322867773983
1.002372708346229,-13.292508087158204,19.724632415771485,8.934171295166015,25.408095401187353
1.0123377083509695,-14.423406372070314,21.819675750732422,7.862699432373048,27.312175739124456
1.022302708326606,-13.079501037597657,24.85880584716797,7.253616027832032,29.01117924212893
1.0322677083313465,-12.28210922241211,26.18893981933594,5.738017730712891,29.489584996910953
1.042232708336087,-12.343331909179689,26.101072540283205,5.657634887695313,29.421635965659128
1.0521977083408274,-12.128528594970703,25.77549957275391,7.620353393554688,29.488088611280308
1.0621627083455678,-10.800190887451173,25.513394622802736,9.596693572998047,29.32019706479247
1.0721277083503082,-8.326584777832032,24.928411102294923,11.394455108642578,28.64596483573761
1.0820927083259448,-5.260061645507813,23.76039001464844,13.531111907958985,27.844485479686227
1.0920577083306853,-3.0728100585937503,21.75815368652344,15.371385040283204,26.816765121080707
1.1020227083354257,-1.593885498046875,19.684815216064454,16.807498626708984,25.933076006488534
1.1119867083325516,-1.3036390686035157,17.2152507019043,17.03038513183594,24.250739149338614
1.121951708337292,-2.2074595642089845,14.211896209716798,16.025225372314456,21.532736004438714
1.1319167083420325,-3.1404693603515628,11.268417205810547,13.739628295898438,18.04486519309488
