time,x,y,z,a
0.0019052499847020954,0.5205416491627693,0.32804897099733354,-0.7206827777624131,0.9476093087601307
0.011936249997233972,0.30161341667175295,-0.0704785367846489,-0.637767505645752,0.7090030102343133
0.021967249980662018,0.045869360268116,-0.3283632588386536,-0.47483133316040044,0.5791297116513968
0.03199925000080839,0.052709433138370516,-0.06040846198797226,-0.30603215754032137,0.3163592073423891
0.042030249984236434,0.22143785744905473,0.5094483116269112,-0.0487225091457367,0.5576254924486458
0.05206124999676831,0.2557019564509392,0.8907616165280342,-0.18310906648635866,0.9446526759830728
0.06209224998019636,0.12427672147750855,1.0310173165798189,-0.8021730834245682,1.312220662220927
0.07212324999272823,0.0784982854127884,1.0352588868141175,-1.5534946864843369,1.8684936939886687
0.08215424997615628,0.10075103402137757,0.8737701925635338,-1.813337933421135,2.0153956388394128
0.09218524998868816,0.17197465226054193,0.5022030267119408,-1.4306417620182037,1.5259485614821093
0.10221625000122003,0.4673188304901123,0.6893680143356323,-0.6777443343400955,1.0737562718092957
0.11224724998464808,0.8540527966618539,1.191301776766777,0.05760910749435425,1.4669440725807885
0.12227824999717996,1.1120167484879495,0.9747212013602258,0.15941030144691468,1.4873043782313793
0.132309249980608,0.7461519335210324,0.5676503267884254,-0.17676717638969422,0.9540525331704572
0.14234024999313988,0.35212356582283977,0.2826570358872414,-0.6536789488792419,0.794469743761349
0.15237124997656792,0.0515706878900528,0.2362003228068352,-1.0392309004068374,1.066982189497047
0.1624022499890998,-0.3026318554580212,0.4177926215529442,-1.5198492228984835,1.6050166276108078
0.17243325000163168,-0.7180016832053662,0.5582719776034355,-1.9761986768245698,2.17544368539987
0.18246424998505972,-1.0250825388729572,0.4137557038664818,-1.876142292022705,2.1775899278561344
0.1924952499975916,-0.9707750616967679,0.18643320858478546,-1.3526679718494417,1.6753722582587023
0.20252624998101965,-0.6528324182331562,0.0381269158422947,-0.8552301335334779,1.0765976078886144
0.21255724999355152,-0.6400327169895172,0.23047984555363657,-0.5180311471223832,0.8550550318034178
0.222588624979835,-1.004149214476347,0.0881549620628357,-0.14972555816173555,1.0190705005232015
0.23261962499236688,-1.042303466051817,0.04787612468004227,-0.3559328806400299,1.1024413155260102
0.24265062497579493,-1.0741604125499726,0.5052003094553947,-0.6203059655427933,1.339338432007135
0.2526816249883268,-0.9655007269978524,1.1627445602416993,-0.8841925621032716,1.7509891641822892
0.2627126250008587,-0.28694962307810784,1.358252793699503,-0.8007048475742341,1.6025975760327513
0.2727436249842867,0.276020592302084,0.7031871776282788,-0.9088882774114609,1.1818364840245839
0.2827746249968186,0.3475726778805256,0.935655222684145,-1.5740985202789308,1.8638786477905358
0.29280562498024665,0.21491704255342484,1.4898006740212442,-1.1760855674743653,1.9102022525155717
0.3028366249927785,0.9040890289843083,1.0019080498069526,0.388336980342865,1.4042800016020933
0.31286762497620657,3.4513845276832584,-2.0743365901708604,2.374500482082367,4.674738493933372
0.32289862498873845,3.366830281019211,-4.9190958827734,3.125361909270287,6.730597113854292
0.3329296250012703,2.9448174315690996,-6.044166832566262,0.965602760910988,6.792370064789331
0.34296062498469837,2.3984822523593903,-5.310216137766838,-1.161878587603569,5.941470726765722
0.35299162499723025,0.6674098192155361,-4.292371428608894,-2.1024353849887847,4.825984137559532
