time,x,y,z,a
0.004775916691869497,0.9441537120938301,0.046486533880233764,-0.8541127306222916,1.2740077654801891
0.01475391665007919,1.2215494233369828,0.2734327608346939,-0.7612788265943528,1.4650917787543116
0.024731916724704206,1.2652496127784252,0.4719831544160843,-1.0491805225610733,1.7100890180367918
0.03470887499861419,1.2900323054194451,0.5062753200531006,-1.0640967696905137,1.7472263688447653
0.044686874956823885,1.3612692260742187,0.4825438106060028,-0.40856191456317903,1.5009414622304211
0.0546648750314489,1.1816065084934235,0.49169704198837283,0.4930272835493088,1.3715085943362313
0.0646418749820441,0.9219962731003761,0.33268844425678257,1.2020928132534028,1.5510595927392545
0.07461987505666912,0.7792257586866618,0.1967266470193863,1.4706226837635041,1.6758953531315925
0.08459787501487881,0.8885803127288818,0.20227916300296783,1.5271535646915437,1.7783952997308075
0.0945758749730885,1.0405721054971218,0.30378507256507875,1.115744640827179,1.5556226343771982
0.10455287504009902,1.127295888438821,0.17645902812480926,1.193431332707405,1.6511245121388018
0.11453087499830872,0.8779594302177429,-0.024722612500190738,1.1318051880598068,1.432622403983755
0.12450887495651841,0.28292812742292883,-0.01395788848400116,0.1999303364753723,0.34672076283535785
0.13448587502352893,0.4321262301877141,-0.03458394169807434,-0.44264884293079376,0.6195701138592723
0.14446387498173863,0.3401675447076559,-0.08113011717796326,-0.8417394375801087,0.9114940126865468
0.15444187505636364,0.032097321879118686,-0.11136723875999452,-0.8829599690437318,0.8905342255492178
0.16441987501457334,-0.15011892959475517,-0.121977596282959,-0.5824329650402069,0.6137119729833943
0.17439687496516854,-0.07803588028997183,-0.3303390330076218,-0.18658582091331483,0.38733415019455364
0.18437487503979355,-0.18936251744627955,-0.2302054649591446,0.30462239384651185,0.4262012692888512
0.19435287499800324,-0.1378221802599728,-0.01324803650379181,0.7610724198818207,0.7735642779676352
0.20432987506501377,0.05612951525487006,0.043834821581840516,0.9906498938798904,0.9932065375892855
0.21430787502322346,0.27511058282107115,-0.005851308703422546,1.064156996011734,1.0991588523750377
0.22428587498143315,0.4163929443061352,0.17664672374725343,0.8658399063348771,0.9768653399934708
0.23426287504844368,0.26504233527928595,0.7397903090715409,0.6150592589378358,0.9979153435495534
0.24424087500665337,0.027397795887663962,0.7495487272739411,-0.24379965662956238,0.7886775046558507
0.25421887496486306,0.08437124708667398,0.18649168074131012,-0.9534557551145554,0.9751797430636807
0.2641968750394881,0.25555254181846976,-0.04349860668182373,-0.7137427175045014,0.759360189372508
0.2741738749900833,0.032097669057548045,-0.04530364215373993,-0.9481774735450745,0.9498016643961215
0.2841518750647083,-0.14403340335935355,-0.2644140154123306,-1.0223874109983444,1.065803176481309
0.294129875022918,0.21289975315332413,-0.8263507354259492,-1.4782474529743195,1.7068677087158268
0.3041068749735132,0.19944830663502217,-1.5382644438743591,-1.853612385392189,2.417005585758335
0.3140848750481382,-0.35730090983212,-2.2414093753695488,-1.80449285030365,2.899616246153681
0.3240628750063479,-0.4426749361306429,-2.300737856626511,-2.1318749463558198,3.1676878903850754
0.3340408749645576,-0.5405002427101135,-2.059216275215149,-2.529552853703499,3.306228942490244
0.3440178750315681,-0.7139081937074662,-2.5222385716438294,-3.064263183474541,4.032500611150367
0.3539958749897778,-0.652487578690052,-3.1163244527578358,-3.4160059493780137,4.6697232017955
0.3639738750644028,-0.615522796958685,-3.993053336441517,-3.5913236010074616,5.40564043091989
0.373950875014998,-0.10513103708624841,-5.1220387047529226,-4.44344886302948,6.781634819592088
0.3839288749732077,0.4607635170221329,-6.043367518186569,-5.02487025976181,7.872986415962486
0.3939068750478327,0.5460284927487373,-6.376409718990327,-5.292015509605408,8.304346823997173
0.4038838749984279,1.0140456269681455,-6.9298024874925614,-5.489854881763459,8.898817768223676
0.4138618749566376,0.7703482966125011,-7.175389637947083,-5.5046799123287204,9.076406441518992
0.42383987503126264,0.8479481573402882,-6.559687185287476,-6.248152213096619,9.098786629237203
0.43381787498947233,1.3271901914477349,-6.073810461759567,-7.714431585073472,9.907828319588216
0.44379487505648285,1.2478677409887315,-5.931986246109009,-9.363833472132683,11.15468565298275
0.45377287501469254,-0.05809194132685662,-6.289279189109803,-10.861848607063294,12.551420738505247
0.46375087497290224,-1.3911515678465367,-5.856085878610611,-11.885076262950898,13.322315199639414
0.47372787503991276,-1.7801168315112592,-5.574872227907181,-12.65041831970215,13.938475524775878
0.48370587499812245,-3.0393672010302546,-5.551620190143585,-13.181577050685883,14.622319011069248
0.49368387495633215,-4.671368359029294,-4.958723047971726,-13.053537061214447,14.724314803097805
0.5036618750309572,-5.328029680252076,-4.266817926764489,-12.596270763874054,14.326886355752045
0.5136388749815524,-5.650230558514595,-3.0181225124001503,-11.658805389404298,13.302703182896003
0.5236168750561774,-4.628603285551072,-1.1622916933894158,-9.812051203250885,10.911060405421342
0.5335948750143871,-3.5010022455453873,0.8593182143568993,-6.89938702583313,7.784406582975603
0.5435718749649823,-4.155234633386136,2.494154394865036,-3.304227651357651,5.865552094723283
0.5535498750396073,-6.324109883308411,4.542893336713314,0.9911241030693054,7.849495058447919
0.563527874997817,-7.800420738458634,7.494006757736207,6.263726856708527,12.499638999484072
0.5735058749560267,-5.751309621334077,11.748627977371216,12.995054379701616,18.438526514950205
0.5834828750230372,-0.32084695547819136,17.709709968566894,22.349503655433654,28.517311997869637
0.5934608749812469,5.433417556285859,22.66785881996155,34.08946372032166,41.29703847204773
0.6034388750558719,8.659850926995277,24.771050834655764,46.19679265022278,53.129479845925076
0.6134158750064671,10.777959773540497,23.937916159629822,57.48857065200806,63.19908229204318
0.6233938749646768,12.377636353969574,22.400741636753082,65.64236319065094,70.45508464859721
0.6333718750393018,16.45520739197731,20.721853995323183,67.60575529575348,72.59963658604481
0.6433498749975115,21.58239807844162,18.158047567605973,63.19435853004456,69.2029012997835
0.653326875064522,22.673168091773988,14.634970328807832,55.071303634643556,61.32783537564348
0.6633048750227317,19.377022461891176,9.481114584803581,44.127888708114625,49.118541255767774
0.6732828749809414,14.381991713047029,3.5205038791894916,32.665984797477726,35.86505536014949
0.6832598750479519,10.570465478897095,-1.956294754743576,22.190812561511994,24.65753417818073
0.6932378750061616,8.302127044200898,-6.670027068257332,13.5838374209404,17.260799912746748
0.7032158749643713,6.428592610359193,-9.97629715204239,5.110482852458954,12.92170046089488
0.7131928750313818,5.842837842106819,-11.918054559230805,-3.7357954359054566,13.788942891494246
0.7231708749895915,5.210349202752114,-13.96611434698105,-8.957171902656556,17.390543903550274
0.7331488750642166,3.1435955742001536,-16.11503860473633,-11.673472545146943,20.14563534933988
0.7431268750224262,-0.34722842305898666,-17.452523696422578,-15.125335375070573,23.097335802216083
0.7531038749730214,-4.043837866187096,-17.258668617010116,-17.478246767520904,24.89384215395714
0.7630818750476465,-5.230547239780426,-16.019750039577485,-16.61578947544098,23.66591379284334
0.7730598750058562,-3.4301296064257625,-14.07962985277176,-12.873523510694504,19.383739925214236
0.7830368749564514,-0.5084909762442112,-12.292380441427232,-10.448347549438477,16.14091529324039
0.7930148750310764,1.8347014667093755,-11.299705656766893,-10.071998530626297,15.247774650828676
0.8029928749892861,3.7116645616292954,-11.224592324495315,-9.547634264230728,15.1962247519799
0.8129708750639111,4.204998824000358,-11.430553479194641,-6.8737697893381124,13.985287950821407
0.8229478750145063,1.6924338859319688,-11.602330641746521,-4.180793105363846,12.448190220611142
